Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
62.82125601028328,-1.1093852173754029,3.7167788481523294,13.476076371337012,14.025278712341132
62.84126685160491,-0.5396700860335086,3.2620618890804183,12.874501981728622,13.291035259089231
62.86127769292654,0.5031196839392136,3.221787190740722,10.709449852679938,11.195344910277575
62.88128853424817,1.1202102974752517,3.6107603891508666,8.651950063200083,9.443188066773478
62.901299375569806,1.1256751484335454,3.874427202681504,6.878552481776964,7.972446914736668
62.92131021689144,0.6286600514555107,3.6932764010273296,5.615335103842019,6.754018022483933
62.94132105821307,-0.37697049365974894,3.7552243796007687,5.081396778946215,6.323552893491994
62.961331899534706,-1.099940807307276,3.6058421795550153,5.202848561714007,6.431664227117299
62.981342740856334,-1.5484375680932458,3.74463384403748,5.651240188230542,6.9467462165631195
63.00135358217797,-1.2889849692324125,3.9388674498641096,6.557642651974789,7.764575475765532
63.021364423499605,-0.7946324852536019,3.8653201739505683,6.850706224261527,7.900652211186152
63.041375264821234,-1.04556056139422,4.10784694911181,6.939091379791668,8.135075966726355
63.06138610614287,-1.2111277856404945,4.302508663203752,6.867958245847078,8.191661917827659
63.0813969474645,-0.9866217541728548,4.565511380258754,6.7917789515998495,8.245379284769346
63.10140778878613,-0.4951027124695498,4.908386980884095,7.038078380606924,8.592378794684505
63.12141863010776,-0.07885098157825887,5.203034649406012,7.347044954821465,9.00571915534858
63.1414294714294,0.3568749900402484,5.240238160800185,7.3203483494230825,9.006921237344777
63.16144031275103,0.48725917879342606,5.442221008767202,7.846494180756642,9.565224911695745
63.18145115407266,0.20704489707084933,5.568172751756692,8.87887447006889,10.478245772705778
63.2014619953943,0.016548260166707244,5.5867284605878575,8.798266786393922,10.427398524161996
63.221472836715925,-0.40043257730398385,6.005638895540574,8.936771045225958,10.769231204457641
63.24148367803756,-0.5960392630829938,6.376001621444066,9.926109911964488,11.81779765471465
63.261494519359196,-0.36390739347965817,6.294732993963154,10.388489569537784,12.147092948307767
63.281505360680825,-0.011095226777458295,6.182391329764097,10.81730417617645,12.464672898172424
63.30151620200246,-0.20912675438215303,6.145877089936068,10.52711526658305,12.186960519553816
63.32152704332409,-1.3534552004633544,6.415270110889772,9.775899785798998,11.77365121866703
63.341537884645724,-2.027214858565302,6.564030973695295,10.05607756185082,12.178086542005554
63.36154872596736,-2.2130288934089104,6.038814325309534,11.017687667391817,12.756688732029161
63.38155956728899,-1.7085997915251991,5.123458017850173,12.499663451650898,13.618470187746492
63.401570408610624,-1.0875005673705445,3.997598548392901,13.309184606157645,13.937688578706267
63.42158124993225,-0.7651436569718524,3.0734535434609014,11.516335307352827,11.943765750257898
63.44159209125389,-1.1504506633953142,3.1772720066984323,9.524519011572139,10.108412579162708
63.46160293257552,-1.4492386454202115,3.820193700845546,8.302043539147235,9.251139433964575
63.48161377389715,-1.3453811612063826,4.047284479708638,7.085195508906479,8.27122662236544
63.50162461521879,-1.133255408703151,4.02318412938199,6.360855012570586,7.610015501702424
63.521635456540416,-0.9998180067788305,3.652722153711151,6.164730519253309,7.236850518992106
63.54164629786205,-1.06115588361462,3.1200159215993666,6.812797535309783,7.5654769692644015
63.56165713918369,-1.527935309952742,2.873935117412832,6.953356275980864,7.681083643640245
63.581667980505316,-1.912341377273292,3.05025705079965,6.872660520107423,7.755153432955752
63.60167882182695,-1.618464861190121,3.169226685042833,6.75597441216479,7.638341300727755
63.62168966314858,-1.322496167956433,3.4745113836305173,6.662140134365132,7.627263532510968
63.641700504470215,-0.9639353953634323,3.8054543788036894,6.575409497911338,7.659941014663622
63.66171134579184,-0.748222768276816,4.149597879106134,6.986234563434421,8.158394984939367
63.68172218711348,-0.845069155068896,4.327723983592214,7.4651806904361475,8.671913193035243
63.701733028435115,-0.9890714617149086,4.542776447024808,7.901840284002128,9.166399087057426
63.72174386975674,-0.9552660633366271,4.7727707994149196,8.030214967044746,9.392047140513245
63.74175471107838,-0.8804870660996235,5.172885949262534,8.078121329364365,9.630738151892297
63.76176555240001,-0.9029798758220228,5.4853818772777645,8.2756992271511,9.971889875339507
63.78177639372164,-1.0694521717753973,5.717915301323909,8.786990004761032,10.535594561854245
63.80178723504328,-0.8982104131639599,5.666081956517017,8.996609289159013,10.672461182237454
63.82179807636491,-0.8434965972459258,5.72233650250924,8.912850343461177,10.622579275692907
63.84180891768654,-1.1104993466815083,5.717489704339748,9.13305760465737,10.835025050789818
63.86181975900817,-1.375830059726394,5.620304718641799,9.771487383924603,11.353499205669802
63.881830600329806,-1.5234367019558774,5.36900720555092,10.257088329921613,11.679620345372923
63.90184144165144,-1.7629211660225754,5.312494087379672,10.435993613455247,11.840061030520953
63.92185228297307,-1.7831807531639865,5.352892107586707,9.851145538430776,11.354790588921437
63.941863124294706,-1.573066082510835,5.731736982789422,8.852859252405189,10.660722566936478
63.961873965616334,-1.122234099053193,6.1120272687986015,8.451680734767564,10.493322089021136
63.98188480693797,-0.7645873188115668,6.433110728460202,8.775813185607046,10.90551018326679
64.0018956482596,-0.11323920240888484,6.0999660214237394,9.842005754810113,11.582126640263695
64.02190648958123,-0.22186332581964952,5.201999689136165,10.926115591941606,12.101649275688333
64.04191733090286,-0.8606277172688033,3.864358957622388,12.627419226231869,13.233294974048535
64.0619281722245,-1.792415667134667,3.0351532758312185,13.120460413777172,13.587571242433986
64.08193901354612,-1.4884075893348598,2.686175657893087,10.769682448238127,11.197185810683267
64.10194985486775,-0.5407457810554959,3.390022728974711,9.078122219652178,9.707083864581671
64.12196069618939,0.536687483579935,4.019127127738385,8.016689644763371,8.983401097332385
64.14197153751103,1.1064745978914026,4.122818905027159,6.751449528398549,7.988928646942161
64.16198237883266,0.550015352079692,4.201361335786075,5.758630993370181,7.146933330883474
64.18199322015428,-0.4784121739991776,4.246175868071786,5.8070454089656485,7.21347730817582
64.20200406147592,-1.4379357403094377,4.262827747009459,6.772458995939002,8.12651408989738
64.22201490279755,-1.2347157691775987,4.030847234308383,7.1446979924407605,8.299790370709317
64.24202574411919,-0.7816324470573257,3.987277612514693,7.104114437141947,8.18051177383506
64.26203658544082,-0.49904138561611633,4.077625771895074,6.716586633386085,7.876307129552023
64.28204742676245,-0.48210041701399525,4.377733963698364,6.952538027234892,8.227782217440906
64.30205826808408,-0.4439354557232891,4.6502064251302855,7.394004211251444,8.748296976418716
64.32206910940572,-0.20020222161254136,4.829597619297329,7.377422818766798,8.817513764869329
64.34207995072735,-0.3231470374846225,4.898739192756955,7.334544683332251,8.828146649722648
64.36209079204899,-0.44259547670407623,4.932351947262463,7.579932698904675,9.052506216458982
64.38210163337061,-0.47646328167571306,4.984770474418213,8.155886067635274,9.57196566883507
64.40211247469225,-0.4770540338660111,5.1953223029176705,8.50654130509641,9.977970866508832
64.42212331601388,-0.4933862355070945,5.523550994087545,8.688239456260781,10.308151318679052
64.44213415733552,-0.3543293593585908,5.789627283306747,8.84073891834293,10.573006840463563
64.46214499865715,-0.2614457745877331,6.069603804271207,9.052129396839616,10.902566411584788
64.48215583997877,-0.3011392627050269,6.234850192423794,9.310165402673743,11.208533673939277
64.50216668130041,-0.2272662600933314,6.268590952337768,9.920137514972474,11.738001357193172
64.52217752262204,-0.10168605959477262,5.929975515353186,10.623821034565665,12.165100374492173
64.54218836394368,-0.4934735801857821,5.911369079179548,10.67599961355468,12.216320586313548
64.56219920526532,-0.8129621831812185,6.060486786464882,10.025901201740387,11.740505181934852
64.58221004658694,-0.9357946275547951,6.3748117733611,9.739210144658653,11.680217938336968
64.60222088790857,-1.0827175349760465,6.406832418857539,10.295895729900545,12.172330394699825
64.62223172923021,-0.24372440206571117,5.582716804755545,10.940382681709206,12.287965745660257
64.64224257055184,0.15690985046878206,4.573455316087085,12.357791333642206,13.175974644682595
64.66225341187348,0.14301443091006602,3.3669720921875506,12.525693144403027,12.973224366066335
64.6822642531951,-0.4151918078182933,2.6585303253862005,10.256812248756356,10.604480929509515
64.70227509451674,-1.7185231177332967,3.2119444606038052,8.792475784644564,9.511783878130545
64.72228593583837,-1.8967454068587406,3.5031303975615318,7.699310658953247,8.675655891180762
64.74229677716,-1.6607639257714226,3.68659385867674,7.029306261357903,8.102037105035532
64.76230761848164,-1.0252509810839963,3.5165503970566863,6.990007786888738,7.899530761769269
64.78231845980326,-0.7913275891297935,3.0139252834575005,7.540220133330986,8.152623709067509
64.8023293011249,-1.4679762865440151,2.7757399659008324,7.855306516210085,8.464001957596418
64.82234014244654,-2.17738095468844,2.7730965972143222,7.7976131600867635,8.55461489815105
64.84235098376817,-2.312427819808067,3.0414444454801646,7.536425663221806,8.452070080144106
64.8623618250898,-1.9568099065858104,3.2666793570879777,7.0779677417018005,8.035445641186975
64.88237266641143,-1.5603819284633202,3.492825680911746,6.422771727905877,7.476802779184503
64.90238350773306,-1.172015400570329,3.9568406797428417,6.471467048200831,7.6753255670534175
64.9223943490547,-0.6175173072668291,4.129105809522005,6.713113011806943,7.904444295999499
64.94240519037633,-0.7478919162851073,4.262744043178453,6.920751203729551,8.163914522922733
64.96241603169796,-0.9661054926534803,4.568939016289169,7.275890915011899,8.64490325239069
64.98242687301959,-0.7787699115727011,4.76195043208936,8.000119665934958,9.34271911785627
65.00243771434123,-0.4552189197000446,4.974837056766888,8.366523460006288,9.744423162082832
65.02244855566286,-0.22078792984219037,5.212630353781636,8.555589646376164,10.021235625168485
65.0424593969845,-0.29263406887168997,5.449384102079237,8.631159958723536,10.211195500318325
65.06247023830612,-0.6595155939811499,5.628269008962518,8.97677641629376,10.616046503375951
65.08248107962775,-0.703599858006439,5.707995413540284,9.520788064295697,11.123050642578361
65.10249192094939,-0.539809223365057,5.664830443340636,10.135168512688463,11.623437360503512
65.12250276227103,-0.28026071059133323,5.702388352452229,10.529053763422645,11.977222169479452
65.14251360359266,0.14013801406006277,5.622791997904075,10.771463983976275,12.151915697069862
65.16252444491428,0.1532396470009769,5.332795581434265,10.438248289544738,11.723006007429229
65.18253528623592,-0.52520593417224,5.6176562005101855,9.777167627380662,11.285644067837087
65.20254612755755,-0.19296892955495906,5.894138967870452,8.832420027081746,10.626206081873141
65.22255696887919,0.7416353670315856,6.123027073473169,8.425894691919202,10.433370463221753
65.24256781020082,0.9785632466101649,5.893797576292497,9.43102318568661,11.174647533399298
65.26257865152245,0.6554022610891551,4.853595807982898,10.49461688514881,11.571410239307104
65.28258949284408,-0.3536277199833656,3.9654629026817183,12.339544399164796,12.97477872920502
65.30260033416572,-1.4104772112638548,3.2703831544093656,13.688712141995275,14.137632165951288
65.32261117548735,-1.6079135618243328,2.988258528465561,12.61993728851778,13.072784421910166
65.34262201680899,-0.7898659313637448,3.3775211348224805,10.519393265510844,11.074782925267703
65.36263285813061,0.015391827303789306,4.0358591832997055,8.35909471251344,9.281291147157729
65.38264369945225,0.49920517326968467,4.1778732812482655,6.869137428159371,8.058133181175133
65.40265454077388,0.2431033957383709,4.278924136114952,6.078681060377711,7.435803695871154
65.42266538209552,-0.6736807903853672,4.338705102700922,6.15056499528553,7.557106928584578
65.44267622341715,-1.0936427192491383,3.9902572210116767,6.704008738946334,7.879121318459774
65.46268706473877,-0.9581581758081205,3.6884811454737676,7.338574250856397,8.267419350207822
65.48269790606041,-0.8506948253928684,3.5837408437864258,7.283728708267907,8.163860819287704
65.50270874738204,-0.9559858271846807,3.634650245266525,6.921667469000601,7.874566280443909
65.52271958870368,-0.8787794873250917,3.8208682958661586,6.745260701355639,7.803119312308997
65.54273043002532,-0.5689638084288692,4.173893865993213,6.7972871115360975,7.9964178477487176
65.56274127134694,-0.17425872031188375,4.436892454875257,6.683690156069555,8.023801523685973
65.58275211266857,-0.01872776664374478,4.708463722869255,6.894428356663818,8.349727639239056
65.60276295399021,0.08199833778718855,4.75437159931439,7.354679657184273,8.757071596483677
65.62277379531184,-0.04428170067450302,4.718929169823541,7.762804246856367,9.08541088385375
65.64278463663348,-0.30982088740420344,4.87074673226162,7.906826825321199,9.291402900293644
65.6627954779551,-0.6405321469895079,5.24760737985472,8.176995433043055,9.737084423251368
65.68280631927674,-0.44370705275956984,5.663663270093645,8.443918937409915,10.177194950754151
65.70281716059837,-0.1634560122683121,6.140302899753962,8.639918074478361,10.601743903111517
65.72282800192,-0.07261815719512998,6.3636164053360424,8.6970986331122,10.775213144276796
65.74283884324164,-0.3778280073711266,6.365558373693458,9.52361864373188,11.46290633240763
65.76284968456326,-0.5686882761321161,6.113052348607073,10.55496190726777,12.21040769003406
65.7828605258849,-0.6131993130300419,5.950384209305905,10.937457004165747,12.466528905119082
65.80287136720654,-0.9475484700599326,6.184351940760469,10.491711480059358,12.214144826361123
65.82288220852817,-1.132354210986106,6.4753213776350576,10.070443073517454,12.029170829028315
65.8428930498498,-1.3641433542473227,6.459953451323924,10.070904597289552,12.037900680892855
65.86290389117143,-1.3599833330358233,5.764146344325753,10.39292901139079,11.967843715975738
65.88291473249306,-0.6158096573324984,4.745170635437249,11.187207834267605,12.161835379502222
65.9029255738147,-0.0570338014692519,3.5322662786258037,12.373766384398643,12.872356125170802
